Time (s),Temperature (K),Mass (mg)
3819.0,861.941992,0.385969
3820.0,862.097998,0.385188
3821.0,862.253027,0.384406
3822.0,862.407019,0.383656
3823.0,862.558997,0.382844
3824.0,862.712012,0.382031
3825.0,862.865027,0.381281
3826.0,863.017981,0.380469
3827.0,863.17002,0.379687
3828.0,863.321997,0.378875
3829.0,863.475012,0.378125
3830.0,863.626013,0.377313
3831.0,863.777991,0.376469
3832.0,863.931006,0.375656
3833.0,864.082983,0.374875
3834.0,864.236975,0.374125
3835.0,864.392004,0.373313
3836.0,864.54502,0.3725
3837.0,864.699011,0.371688
3838.0,864.853003,0.370844
3839.0,865.006018,0.370031
3840.0,865.16001,0.369219
3841.0,865.314978,0.368406
3842.0,865.46897,0.367625
3843.0,865.621008,0.366875
3844.0,865.772986,0.366062
3845.0,865.92301,0.365312
3846.0,866.074988,0.364531
3847.0,866.230017,0.363781
3848.0,866.384009,0.363031
3849.0,866.538,0.36225
3850.0,866.691016,0.361469
3851.0,866.845007,0.360687
3852.0,866.998999,0.359906
3853.0,867.154028,0.359062
3854.0,867.308997,0.358219
3855.0,867.462012,0.357375
3856.0,867.616003,0.3565
3857.0,867.769019,0.355687
3858.0,867.920996,0.354906
3859.0,868.072974,0.354187
3860.0,868.225989,0.353438
3861.0,868.378027,0.352781
3862.0,868.530981,0.352094
3863.0,868.68302,0.351406
3864.0,868.834021,0.350594
3865.0,868.986975,0.34975
3866.0,869.139014,0.348906
3867.0,869.292029,0.348062
3868.0,869.444006,0.347219
3869.0,869.595984,0.346438
3870.0,869.748999,0.345688
3871.0,869.902991,0.344969
3872.0,870.056982,0.344219
3873.0,870.212012,0.343469
3874.0,870.363989,0.342656
3875.0,870.517004,0.341875
3876.0,870.671973,0.341094
3877.0,870.824988,0.340344
3878.0,870.980017,0.339563
3879.0,871.134009,0.338781
3880.0,871.290015,0.338
3881.0,871.444983,0.337281
3882.0,871.598975,0.336531
3883.0,871.751013,0.335719
3884.0,871.902991,0.334906
3885.0,872.055029,0.334062
3886.0,872.209998,0.33325
3887.0,872.365027,0.332437
3888.0,872.517981,0.331594
3889.0,872.670996,0.33075
3890.0,872.824011,0.329875
3891.0,872.978003,0.329094
3892.0,873.132971,0.328312
3893.0,873.287024,0.327531
3894.0,873.441016,0.326719
3895.0,873.592993,0.325969
3896.0,873.746985,0.325219
3897.0,873.902014,0.324437
3898.0,874.058997,0.323625
3899.0,874.214026,0.322812
3900.0,874.368018,0.322094
3901.0,874.520972,0.321344
3902.0,874.673987,0.320563
3903.0,874.826025,0.319687
3904.0,874.978003,0.318844
3905.0,875.12998,0.318031
3906.0,875.282996,0.317281
3907.0,875.436011,0.316594
3908.0,875.590002,0.315844
3909.0,875.746008,0.315062
3910.0,875.902991,0.31425
3911.0,876.056006,0.313531
3912.0,876.209021,0.312875
3913.0,876.360999,0.312187
3914.0,876.51499,0.311406
3915.0,876.667029,0.310594
3916.0,876.821021,0.309781
3917.0,876.973975,0.308969
3918.0,877.129004,0.308188
3919.0,877.283972,0.307438
3920.0,877.436987,0.306688
3921.0,877.590002,0.305906
3922.0,877.74198,0.305125
3923.0,877.895972,0.304344
3924.0,878.050024,0.303594
3925.0,878.204016,0.302844
3926.0,878.358008,0.302094
3927.0,878.512,0.301344
3928.0,878.665991,0.300625
3929.0,878.819006,0.299844
3930.0,878.972998,0.299094
3931.0,879.124976,0.298312
3932.0,879.277991,0.2975
3933.0,879.431982,0.296719
3934.0,879.584998,0.295969
3935.0,879.735022,0.295219
3936.0,879.887,0.294406
3937.0,880.040015,0.293563
3938.0,880.194006,0.292656
3939.0,880.348975,0.291875
3940.0,880.50498,0.291125
3941.0,880.66001,0.290375
3942.0,880.813025,0.289562
3943.0,880.965002,0.28875
3944.0,881.11698,0.287969
3945.0,881.270972,0.28725
3946.0,881.426978,0.286531
3947.0,881.582007,0.285781
3948.0,881.733984,0.284969
3949.0,881.887,0.284219
3950.0,882.038977,0.283437
3951.0,882.191992,0.282625
3952.0,882.345984,0.281875
3953.0,882.50199,0.281125
3954.0,882.655981,0.280375
3955.0,882.808997,0.279594
3956.0,882.962012,0.278781
3957.0,883.115027,0.278031
3958.0,883.266028,0.277312
3959.0,883.418005,0.276594
3960.0,883.571021,0.275906
3961.0,883.722998,0.275187
3962.0,883.87699,0.274469
3963.0,884.029028,0.273719
3964.0,884.181006,0.273
3965.0,884.332007,0.27225
3966.0,884.483984,0.2715
3967.0,884.637,0.27075
3968.0,884.790991,0.27
3969.0,884.946997,0.269188
3970.0,885.100989,0.268375
3971.0,885.25498,0.267594
3972.0,885.408972,0.266875
3973.0,885.561011,0.266187
3974.0,885.714026,0.2655
3975.0,885.868994,0.264844
3976.0,886.022986,0.264156
3977.0,886.173987,0.263406
3978.0,886.326025,0.262594
3979.0,886.477026,0.261813
3980.0,886.62998,0.260969
3981.0,886.782996,0.260219
3982.0,886.936011,0.259469
3983.0,887.090002,0.258719
3984.0,887.243018,0.257969
3985.0,887.397986,0.257187
3986.0,887.550024,0.256406
3987.0,887.702979,0.255656
3988.0,887.858008,0.254906
3989.0,888.009985,0.254187
3990.0,888.163977,0.253469
3991.0,888.31803,0.252813
3992.0,888.472021,0.252125
3993.0,888.62699,0.251375
3994.0,888.780981,0.250562
3995.0,888.936987,0.249781
3996.0,889.092017,0.249
3997.0,889.243018,0.248281
3998.0,889.394995,0.247562
3999.0,889.54801,0.246812
4000.0,889.702002,0.246094
4001.0,889.855994,0.245281
4002.0,890.009009,0.244531
4003.0,890.162024,0.243781
4004.0,890.314001,0.243062
4005.0,890.46897,0.242313
4006.0,890.623022,0.241563
4007.0,890.777991,0.240812
4008.0,890.93302,0.240031
4009.0,891.087012,0.23925
4010.0,891.243018,0.238469
4011.0,891.397009,0.237719
4012.0,891.551978,0.237
4013.0,891.704993,0.236312
4014.0,891.858984,0.235594
4015.0,892.012976,0.234938
4016.0,892.168005,0.23425
4017.0,892.319983,0.233531
4018.0,892.473975,0.232812
4019.0,892.62699,0.232094
4020.0,892.782996,0.231344
4021.0,892.938025,0.230594
4022.0,893.092017,0.229813
4023.0,893.243018,0.229125
4024.0,893.395972,0.228437
4025.0,893.548987,0.22775
4026.0,893.702979,0.227
4027.0,893.85697,0.22625
4028.0,894.009985,0.2255
4029.0,894.163,0.224812
4030.0,894.316992,0.224125
4031.0,894.470007,0.223438
4032.0,894.623022,0.222781
4033.0,894.775,0.222031
4034.0,894.930029,0.221312
4035.0,895.084021,0.220594
4036.0,895.235022,0.219938
4037.0,895.387,0.219344
4038.0,895.540015,0.218719
4039.0,895.694006,0.218
4040.0,895.845984,0.217281
4041.0,895.999976,0.216562
4042.0,896.154028,0.215906
4043.0,896.308997,0.215188
4044.0,896.462988,0.214437
4045.0,896.618994,0.213656
4046.0,896.774023,0.212906
4047.0,896.928992,0.212187
4048.0,897.082007,0.2115
4049.0,897.235022,0.210781
4050.0,897.389014,0.210063
4051.0,897.543982,0.209406
4052.0,897.696997,0.208781
4053.0,897.850012,0.208188
4054.0,898.004004,0.207531
4055.0,898.158972,0.206813
4056.0,898.314001,0.206062
4057.0,898.467993,0.205344
4058.0,898.623022,0.204625
4059.0,898.777991,0.203906
4060.0,898.930029,0.203187
4061.0,899.082007,0.202469
4062.0,899.235022,0.201781
4063.0,899.387976,0.201063
4064.0,899.540991,0.200406
4065.0,899.694006,0.19975
4066.0,899.847021,0.199031
4067.0,899.998999,0.198344
4068.0,900.152014,0.197656
4069.0,900.305029,0.197031
4070.0,900.457007,0.196313
4071.0,900.608984,0.195656
4072.0,900.759009,0.195031
4073.0,900.912024,0.194375
4074.0,901.066016,0.193656
4075.0,901.21897,0.192875
4076.0,901.371985,0.192094
4077.0,901.524023,0.191375
4078.0,901.678015,0.190688
4079.0,901.832007,0.190031
4080.0,901.985999,0.189344
4081.0,902.139014,0.188688
4082.0,902.292029,0.187969
4083.0,902.446997,0.187312
4084.0,902.602026,0.186656
4085.0,902.756018,0.186031
4086.0,902.91001,0.185406
4087.0,903.063025,0.184719
4088.0,903.217993,0.184062
4089.0,903.369971,0.183375
4090.0,903.525,0.182625
4091.0,903.680029,0.181844
4092.0,903.835974,0.181125
4093.0,903.99198,0.1805
4094.0,904.145972,0.179906
4095.0,904.298987,0.179312
4096.0,904.449988,0.178719
4097.0,904.600989,0.178094
4098.0,904.75199,0.177437
4099.0,904.904028,0.176781
4100.0,905.061011,0.176094
4101.0,905.217993,0.175406
4102.0,905.374976,0.174719
4103.0,905.530005,0.174031
4104.0,905.68302,0.173344
4105.0,905.834998,0.172688
4106.0,905.985999,0.171969
4107.0,906.139014,0.171281
4108.0,906.293005,0.170594
4109.0,906.447974,0.169938
4110.0,906.602026,0.169344
4111.0,906.753027,0.168687
4112.0,906.907019,0.168031
4113.0,907.061011,0.167281
4114.0,907.215002,0.166625
4115.0,907.369971,0.166
4116.0,907.522009,0.165438
4117.0,907.675024,0.164813
4118.0,907.827979,0.164156
4119.0,907.98197,0.163469
4120.0,908.134985,0.162781
4121.0,908.287024,0.162094
4122.0,908.441016,0.161406
4123.0,908.592993,0.160719
4124.0,908.748022,0.160063
4125.0,908.902014,0.159406
4126.0,909.056006,0.158812
4127.0,909.212012,0.15825
4128.0,909.368994,0.157656
4129.0,909.522986,0.157094
4130.0,909.675024,0.156438
4131.0,909.827979,0.15575
4132.0,909.980994,0.155031
4133.0,910.134985,0.154313
4134.0,910.288977,0.153625
4135.0,910.44303,0.152969
4136.0,910.597021,0.152375
4137.0,910.751013,0.151781
4138.0,910.904028,0.15125
4139.0,911.058997,0.150656
4140.0,911.212988,0.150063
4141.0,911.366003,0.149375
4142.0,911.519995,0.148656
4143.0,911.676001,0.148031
4144.0,911.832007,0.147437
4145.0,911.988013,0.146875
4146.0,912.142981,0.14625
4147.0,912.29502,0.145594
4148.0,912.449988,0.144938
4149.0,912.605994,0.144281
4150.0,912.759985,0.143656
4151.0,912.913977,0.143031
4152.0,913.066992,0.142375
4153.0,913.222998,0.141687
4154.0,913.37998,0.141031
4155.0,913.53501,0.140406
4156.0,913.688025,0.139781
4157.0,913.840979,0.139156
4158.0,913.994971,0.1385
4159.0,914.15,0.137875
4160.0,914.30802,0.13725
4161.0,914.462012,0.136656
4162.0,914.618994,0.136094
4163.0,914.772986,0.1355
4164.0,914.926978,0.134875
4165.0,915.079993,0.134219
4166.0,915.23197,0.133656
4167.0,915.386023,0.133094
4168.0,915.540015,0.1325
4169.0,915.694006,0.131875
4170.0,915.850012,0.13125
4171.0,916.006018,0.130625
4172.0,916.162024,0.130031
4173.0,916.316992,0.129406
4174.0,916.472021,0.128813
4175.0,916.626013,0.128219
4176.0,916.779028,0.127562
4177.0,916.93302,0.126906
4178.0,917.085974,0.12625
4179.0,917.240027,0.125625
4180.0,917.392981,0.125031
4181.0,917.545996,0.124406
4182.0,917.701025,0.123812
4183.0,917.85697,0.123187
4184.0,918.012976,0.122562
4185.0,918.165991,0.121906
4186.0,918.321021,0.121312
4187.0,918.475012,0.12075
4188.0,918.631018,0.120187
4189.0,918.782996,0.119594
4190.0,918.939978,0.118969
4191.0,919.095007,0.118375
4192.0,919.248999,0.11775
4193.0,919.402991,0.117156
4194.0,919.555029,0.116563
4195.0,919.709998,0.116031
4196.0,919.863013,0.115406
4197.0,920.017004,0.114781
4198.0,920.170996,0.114125
4199.0,920.326025,0.113531
4200.0,920.480017,0.112938
4201.0,920.634985,0.112281
4202.0,920.790015,0.111594
4203.0,920.94303,0.110969
4204.0,921.097998,0.110406
4205.0,921.25199,0.109875
4206.0,921.405005,0.109344
4207.0,921.558997,0.108781
4208.0,921.714026,0.108219
4209.0,921.869971,0.107625
4210.0,922.025977,0.107063
4211.0,922.180029,0.106437
4212.0,922.334998,0.105812
4213.0,922.491003,0.105156
4214.0,922.647009,0.104531
4215.0,922.801978,0.103937
4216.0,922.959021,0.103344
4217.0,923.113013,0.102812
4218.0,923.266028,0.10225
4219.0,923.418982,0.101687
4220.0,923.572974,0.101125
4221.0,923.728003,0.100656
4222.0,923.884009,0.100156
4223.0,924.042029,0.099625
4224.0,924.196997,0.099031
4225.0,924.353003,0.098344
4226.0,924.506995,0.097719
4227.0,924.66001,0.097125
4228.0,924.813025,0.096594
4229.0,924.967993,0.095969
4230.0,925.123022,0.095312
4231.0,925.280981,0.094656
4232.0,925.436987,0.094094
4233.0,925.59397,0.093531
4234.0,925.746985,0.092969
4235.0,925.902991,0.092437
4236.0,926.056982,0.091937
4237.0,926.214026,0.091438
4238.0,926.368018,0.090844
4239.0,926.524023,0.090313
4240.0,926.678992,0.089781
4241.0,926.832983,0.089281
4242.0,926.986975,0.088719
4243.0,927.142004,0.088125
4244.0,927.29801,0.0875
4245.0,927.452002,0.086875
4246.0,927.605017,0.086281
4247.0,927.757971,0.085719
4248.0,927.913,0.085156
4249.0,928.069983,0.084531
4250.0,928.227026,0.083938
4251.0,928.382971,0.083375
4252.0,928.535986,0.082844
4253.0,928.689001,0.082313
4254.0,928.842017,0.08175
4255.0,928.996008,0.08125
4256.0,929.152014,0.080781
4257.0,929.30802,0.080312
4258.0,929.459998,0.079812
4259.0,929.613989,0.07925
4260.0,929.767004,0.078687
4261.0,929.92002,0.078094
4262.0,930.074988,0.077437
4263.0,930.228979,0.076812
4264.0,930.384009,0.076219
4265.0,930.540015,0.075656
4266.0,930.696021,0.075156
4267.0,930.850012,0.074625
4268.0,931.00199,0.074031
4269.0,931.157019,0.073406
4270.0,931.313025,0.072781
4271.0,931.467993,0.072219
4272.0,931.623022,0.071625
4273.0,931.777991,0.071094
4274.0,931.933997,0.070594
4275.0,932.087988,0.070125
4276.0,932.243018,0.069594
4277.0,932.394995,0.069031
4278.0,932.548987,0.068438
4279.0,932.701025,0.067875
4280.0,932.855017,0.067344
4281.0,933.011023,0.066813
4282.0,933.168005,0.06625
4283.0,933.324988,0.065719
4284.0,933.480994,0.065187
4285.0,933.632971,0.064687
4286.0,933.78501,0.064187
4287.0,933.938025,0.063594
4288.0,934.092993,0.063
4289.0,934.248022,0.062438
4290.0,934.404028,0.061937
4291.0,934.558997,0.061469
4292.0,934.714026,0.061
4293.0,934.868994,0.060438
4294.0,935.024023,0.059875
4295.0,935.180029,0.059344
4296.0,935.334021,0.058812
4297.0,935.488989,0.058313
4298.0,935.644019,0.057781
4299.0,935.800024,0.05725
4300.0,935.957007,0.056688
4301.0,936.111975,0.056156
4302.0,936.266028,0.055656
4303.0,936.420996,0.055125
4304.0,936.576025,0.054594
4305.0,936.728979,0.054031
4306.0,936.886023,0.053438
4307.0,937.040991,0.052906
4308.0,937.194983,0.052437
4309.0,937.347998,0.052031
4310.0,937.503027,0.051625
4311.0,937.655005,0.051125
4312.0,937.808997,0.050563
4313.0,937.962012,0.05
4314.0,938.11698,0.0495
4315.0,938.270972,0.049
4316.0,938.423987,0.048469
4317.0,938.579016,0.047938
4318.0,938.733008,0.047375
4319.0,938.889014,0.046875
4320.0,939.045996,0.046406
4321.0,939.202002,0.045938
4322.0,939.355994,0.0455
4323.0,939.509985,0.045031
4324.0,939.662024,0.044562
4325.0,939.814978,0.044062
4326.0,939.967017,0.043563
4327.0,940.121985,0.043094
4328.0,940.277014,0.042594
4329.0,940.433997,0.042094
4330.0,940.590002,0.041531
4331.0,940.746008,0.040969
4332.0,940.900977,0.040438
4333.0,941.056006,0.039906
4334.0,941.209998,0.039406
4335.0,941.363989,0.038906
4336.0,941.519019,0.038406
4337.0,941.673987,0.037875
4338.0,941.829016,0.037313
4339.0,941.983008,0.036812
4340.0,942.137,0.036344
4341.0,942.290991,0.035906
4342.0,942.446997,0.035437
4343.0,942.602026,0.034906
4344.0,942.756995,0.034406
4345.0,942.91001,0.033937
4346.0,943.064978,0.0335
4347.0,943.220007,0.033031
4348.0,943.374976,0.032563
4349.0,943.529028,0.032063
4350.0,943.68302,0.0315
4351.0,943.837988,0.030906
4352.0,943.993994,0.030313
4353.0,944.147986,0.02975
4354.0,944.301001,0.02925
4355.0,944.454993,0.028812
4356.0,944.608984,0.028406
4357.0,944.761023,0.027969
4358.0,944.915991,0.027594
4359.0,945.069983,0.027219
4360.0,945.225012,0.026844
4361.0,945.378027,0.026375
4362.0,945.532996,0.025844
4363.0,945.688025,0.02525
4364.0,945.845984,0.024688
4365.0,946.001013,0.024125
4366.0,946.155981,0.023625
4367.0,946.311011,0.023125
4368.0,946.467993,0.022656
4369.0,946.623999,0.022187
4370.0,946.777014,0.02175
4371.0,946.93302,0.021281
4372.0,947.085974,0.020844
4373.0,947.240027,0.020375
4374.0,947.392004,0.019875
4375.0,947.545996,0.019344
4376.0,947.701025,0.018812
4377.0,947.855994,0.018375
4378.0,948.009985,0.017969
4379.0,948.165991,0.017562
4380.0,948.321997,0.017094
4381.0,948.475012,0.016594
4382.0,948.629004,0.016094
4383.0,948.782996,0.015656
4384.0,948.936011,0.015219
4385.0,949.090002,0.014781
4386.0,949.243994,0.014313
4387.0,949.400977,0.013906
4388.0,949.55802,0.013438
4389.0,949.714026,0.013
4390.0,949.869971,0.012531
4391.0,950.027991,0.012094
4392.0,950.183997,0.011656
4393.0,950.342993,0.01125
4394.0,950.499976,0.010812
4395.0,950.655981,0.010281
4396.0,950.813025,0.009719
4397.0,950.970007,0.009281
4398.0,951.124976,0.008906
4399.0,951.280981,0.008531
4400.0,951.433997,0.008
4401.0,951.590002,0.007469
4402.0,951.746008,0.006969
4403.0,951.902014,0.006562
4404.0,952.05802,0.006125
4405.0,952.212988,0.00575
4406.0,952.368994,0.005344
4407.0,952.524023,0.004938
4408.0,952.680029,0.004469
4409.0,952.834998,0.003969
4410.0,952.99198,0.003531
4411.0,953.149023,0.003125
4412.0,953.306006,0.002688
4413.0,953.462012,0.002219
4414.0,953.618018,0.001688
4415.0,953.774023,0.001156
4416.0,953.931982,0.000625
4417.0,954.089026,0.000188
4418.0,954.246985,-0.000219
4419.0,954.400977,-0.000531
4420.0,954.556982,-0.000906
4421.0,954.714026,-0.001281
4422.0,954.873022,-0.001719
4423.0,955.030981,-0.002125
4424.0,955.188025,-0.002531
4425.0,955.342993,-0.002937
4426.0,955.501013,-0.003375
4427.0,955.657996,-0.003844
4428.0,955.814001,-0.00425
4429.0,955.96897,-0.004656
4430.0,956.124976,-0.005125
4431.0,956.279028,-0.005625
4432.0,956.434973,-0.006125
4433.0,956.590002,-0.006562
4434.0,956.748999,-0.006938
4435.0,956.905981,-0.007281
4436.0,957.061011,-0.007656
4437.0,957.215979,-0.008094
4438.0,957.371985,-0.008594
4439.0,957.529028,-0.009094
4440.0,957.686987,-0.009562
4441.0,957.84397,-0.010062
4442.0,958.001013,-0.010531
4443.0,958.155005,-0.010906
4444.0,958.311011,-0.011281
4445.0,958.465002,-0.011688
4446.0,958.621008,-0.012094
4447.0,958.775977,-0.012531
4448.0,958.93302,-0.012875
4449.0,959.087988,-0.01325
4450.0,959.246008,-0.013656
4451.0,959.400977,-0.014062
4452.0,959.55802,-0.014469
4453.0,959.712988,-0.014875
4454.0,959.868994,-0.01525
4455.0,960.022986,-0.015625
4456.0,960.178015,-0.015969
4457.0,960.332983,-0.016313
4458.0,960.488989,-0.016687
4459.0,960.644995,-0.017125
4460.0,960.801001,-0.0175
4461.0,960.957007,-0.017844
4462.0,961.113013,-0.018188
4463.0,961.269995,-0.018531
4464.0,961.423987,-0.018906
4465.0,961.579016,-0.019375
4466.0,961.73197,-0.019813
4467.0,961.887976,-0.020219
4468.0,962.045996,-0.020594
4469.0,962.202979,-0.020906
4470.0,962.358008,-0.021281
4471.0,962.512976,-0.021625
4472.0,962.665015,-0.021969
4473.0,962.819006,-0.022281
4474.0,962.973975,-0.022563
4475.0,963.131018,-0.022906
4476.0,963.288,-0.023281
4477.0,963.444006,-0.023656
4478.0,963.597998,-0.024062
4479.0,963.75199,-0.024438
4480.0,963.907996,-0.024844
4481.0,964.064001,-0.02525
4482.0,964.220984,-0.025625
4483.0,964.37699,-0.026
4484.0,964.532019,-0.026375
4485.0,964.689001,-0.026719
4486.0,964.845984,-0.027031
4487.0,965.004004,-0.027281
4488.0,965.162024,-0.027563
4489.0,965.319006,-0.027844
4490.0,965.473975,-0.028156
4491.0,965.629004,-0.0285
4492.0,965.783972,-0.028812
4493.0,965.939001,-0.029125
4494.0,966.09397,-0.029375
4495.0,966.248999,-0.029656
4496.0,966.402991,-0.029969
4497.0,966.556006,-0.030281
4498.0,966.709998,-0.030594
4499.0,966.865027,-0.030906
4500.0,967.019995,-0.031188
4501.0,967.176978,-0.031438
4502.0,967.332983,-0.031719
4503.0,967.488013,-0.032031
4504.0,967.644019,-0.032344
4505.0,967.801001,-0.032656
4506.0,967.954016,-0.032938
4507.0,968.108984,-0.03325
4508.0,968.262976,-0.033563
4509.0,968.418005,-0.033875
4510.0,968.574988,-0.034156
4511.0,968.728979,-0.034375
4512.0,968.882971,-0.034594
4513.0,969.037024,-0.034844
4514.0,969.19303,-0.035156
4515.0,969.348975,-0.035406
4516.0,969.503027,-0.035625
4517.0,969.655981,-0.035875
4518.0,969.811011,-0.036219
4519.0,969.965979,-0.036562
4520.0,970.119971,-0.036875
4521.0,970.275,-0.037094
4522.0,970.430029,-0.037188
4523.0,970.582983,-0.037344
4524.0,970.735999,-0.037531
4525.0,970.88999,-0.037781
4526.0,971.04502,-0.038
4527.0,971.197974,-0.038219
4528.0,971.350012,-0.038438
4529.0,971.499976,-0.038688
4530.0,971.652014,-0.038875
4531.0,971.801001,-0.039063
4532.0,971.952002,-0.039313
4533.0,972.100989,-0.039594
4534.0,972.251013,-0.039906
4535.0,972.400977,-0.040125
4536.0,972.550024,-0.040344
4537.0,972.699988,-0.0405
4538.0,972.848975,-0.040625
4539.0,972.996985,-0.040781
4540.0,973.144995,-0.040906
4541.0,973.293005,-0.041094
4542.0,973.439001,-0.04125
4543.0,973.585974,-0.041344
4544.0,973.730994,-0.041437
4545.0,973.873999,-0.041563
4546.0,974.017004,-0.041687
4547.0,974.157996,-0.041813
4548.0,974.29801,-0.041969
4549.0,974.43302,-0.042125
4550.0,974.566992,-0.042312
4551.0,974.701025,-0.042469
4552.0,974.837012,-0.042562
4553.0,974.972998,-0.042594
4554.0,975.110999,-0.042656
4555.0,975.251013,-0.042719
4556.0,975.392981,-0.04275
4557.0,975.537024,-0.042781
4558.0,975.680029,-0.042781
4559.0,975.824011,-0.042813
4560.0,975.965002,-0.042813
4561.0,976.105994,-0.042813
4562.0,976.248999,-0.042813
4563.0,976.395972,-0.042875
4564.0,976.543005,-0.042937
4565.0,976.689001,-0.042937
4566.0,976.832983,-0.042937
4567.0,976.978003,-0.042906
4568.0,977.121985,-0.042906
4569.0,977.267981,-0.042906
4570.0,977.417029,-0.042906
4571.0,977.566016,-0.042906
4572.0,977.71897,-0.042875
4573.0,977.869971,-0.042875
4574.0,978.016028,-0.042906
4575.0,978.160986,-0.042906
4576.0,978.306982,-0.042937
4577.0,978.454993,-0.042937
4578.0,978.605017,-0.042906
4579.0,978.753027,-0.042906
4580.0,978.9,-0.042875
4581.0,979.04502,-0.042906
4582.0,979.191016,-0.042937
4583.0,979.335974,-0.042937
4584.0,979.483984,-0.042906
4585.0,979.632971,-0.042875
4586.0,979.783972,-0.042875
4587.0,979.934973,-0.042875
4588.0,980.085974,-0.042844
4589.0,980.238013,-0.042813
4590.0,980.387,-0.042813
4591.0,980.537024,-0.042844
4592.0,980.684973,-0.042906
4593.0,980.834021,-0.042875
4594.0,980.985022,-0.042813
4595.0,981.134009,-0.042844
4596.0,981.28501,-0.042875
4597.0,981.433997,-0.042937
4598.0,981.584021,-0.042937
4599.0,981.73197,-0.042969
4600.0,981.881018,-0.043
4601.0,982.029028,-0.043031
4602.0,982.178992,-0.043094
4603.0,982.327002,-0.043156
4604.0,982.478979,-0.043187
4605.0,982.628027,-0.043219
4606.0,982.779028,-0.043187
4607.0,982.928015,-0.043187
4608.0,983.076025,-0.043187
4609.0,983.222998,-0.043156
4610.0,983.373999,-0.043125
4611.0,983.525,-0.043094
4612.0,983.676978,-0.043094
4613.0,983.827979,-0.043156
4614.0,983.977026,-0.043219
4615.0,984.126013,-0.043313
4616.0,984.272986,-0.043406
4617.0,984.421973,-0.043469
4618.0,984.571997,-0.043469
4619.0,984.722998,-0.0435
4620.0,984.873999,-0.043469
4621.0,985.025977,-0.043469
4622.0,985.178015,-0.043469
4623.0,985.327002,-0.0435
4624.0,985.473975,-0.043563
4625.0,985.621008,-0.043656
4626.0,985.770972,-0.043656
4627.0,985.920996,-0.043594
4628.0,986.069006,-0.043563
4629.0,986.21897,-0.043625
4630.0,986.369971,-0.043688
4631.0,986.520972,-0.043688
4632.0,986.67002,-0.043625
4633.0,986.81803,-0.043563
4634.0,986.96897,-0.043531
4635.0,987.11698,-0.043531
4636.0,987.269019,-0.043594
4637.0,987.418982,-0.043656
4638.0,987.569006,-0.043719
4639.0,987.717993,-0.04375
4640.0,987.86698,-0.043781
4641.0,988.017004,-0.043812
4642.0,988.167029,-0.043844
4643.0,988.31803,-0.043844
4644.0,988.46897,-0.043844
4645.0,988.619971,-0.043844
4646.0,988.767981,-0.043812
4647.0,988.917029,-0.043719
4648.0,989.066016,-0.043625
4649.0,989.217017,-0.043563
4650.0,989.368018,-0.043531
4651.0,989.51499,-0.043531
4652.0,989.663977,-0.043625
4653.0,989.813025,-0.043719
4654.0,989.965002,-0.043812
4655.0,990.113989,-0.043812
4656.0,990.26499,-0.043781
4657.0,990.413,-0.043719
4658.0,990.564001,-0.043688
4659.0,990.715002,-0.043594
4660.0,990.865027,-0.043563
4661.0,991.012976,-0.043531
4662.0,991.162024,-0.043594
4663.0,991.313025,-0.043625
4664.0,991.462988,-0.043656
4665.0,991.613013,-0.043656
4666.0,991.761023,-0.043688
4667.0,991.91001,-0.043719
4668.0,992.059973,-0.04375
4669.0,992.210974,-0.043781
4670.0,992.361975,-0.043781
4671.0,992.512,-0.043719
4672.0,992.663,-0.043688
4673.0,992.814001,-0.043656
4674.0,992.965979,-0.043656
4675.0,993.118018,-0.043688
4676.0,993.267981,-0.04375
4677.0,993.415991,-0.043844
4678.0,993.561987,-0.043906
4679.0,993.707983,-0.043906
4680.0,993.85697,-0.043875
4681.0,994.007971,-0.043906
4682.0,994.157996,-0.043938
4683.0,994.306006,-0.043969
4684.0,994.452002,-0.044031
4685.0,994.602026,-0.044125
4686.0,994.75199,-0.044156
4687.0,994.902014,-0.044219
4688.0,995.048987,-0.044219
4689.0,995.196021,-0.04425
4690.0,995.342993,-0.044281
4691.0,995.49198,-0.04425
4692.0,995.642004,-0.04425
4693.0,995.792029,-0.044219
4694.0,995.939978,-0.044219
4695.0,996.090979,-0.044219
4696.0,996.241003,-0.044219
4697.0,996.391028,-0.044219
4698.0,996.538,-0.044219
4699.0,996.686011,-0.044219
4700.0,996.832007,-0.044156
4701.0,996.980994,-0.044125
4702.0,997.129004,-0.044156
4703.0,997.277014,-0.04425
4704.0,997.426001,-0.044344
4705.0,997.574988,-0.044375
4706.0,997.723975,-0.044312
4707.0,997.871985,-0.044281
4708.0,998.020972,-0.044281
4709.0,998.17002,-0.044344
4710.0,998.321021,-0.044312
4711.0,998.470984,-0.04425
4712.0,998.618994,-0.04425
4713.0,998.76499,-0.04425
4714.0,998.913,-0.04425
4715.0,999.063025,-0.044219
4716.0,999.212012,-0.044188
4717.0,999.360999,-0.044188
4718.0,999.511023,-0.044188
4719.0,999.662024,-0.044281
4720.0,999.811987,-0.044406
4721.0,999.959998,-0.0445
4722.0,999.990027,-0.0445
,,
,,
,,
,,
,,
,,
,,
,,
,,
