Time,Temperature,Mass
5210.85,916.13671,-0.018899816
5211.45,916.23661,-0.018925004
5212.05,916.33595,-0.018899816
5212.65,916.43585,-0.018899816
5213.25,916.53623,-0.01884986
5213.85,916.63619,-0.018775135
5214.45,916.73595,-0.018650035
5215.05,916.83542,-0.01844979
5215.65,916.93447,-0.018124865
5216.25,917.03433,-0.017775172
5216.85,917.13404,-0.017375102
5217.45,917.23323,-0.016975033
5218.05,917.33261,-0.016475051
5218.65,917.43233,-0.016274806
5219.25,917.5318,-0.015925113
5219.85,917.63095,-0.015925113
5220.45,917.73114,-0.015825201
5221.05,917.83081,-0.015849969
5221.65,917.93,-0.015999837
5222.25,918.03033,-0.016124938
5222.85,918.13062,-0.016325182
5223.45,918.23138,-0.01662492
5224.05,918.33109,-0.016849932
5224.65,918.43066,-0.017050177
5225.25,918.53028,-0.017200046
5225.85,918.63019,-0.017250002
5226.45,918.72999,-0.017224814
5227.05,918.8299,-0.017224814
5227.65,918.93,-0.017174858
5228.25,919.03038,-0.017100133
5228.85,919.13033,-0.016999801
5229.45,919.23005,-0.01687512
5230.05,919.33019,-0.016724832
5230.65,919.42976,-0.016574963
5231.25,919.52962,-0.016475051
5231.85,919.6299,-0.016375139
5232.45,919.72995,-0.016274806
5233.05,919.82952,-0.016250038
5233.65,919.92952,-0.016200082
5234.25,920.02962,-0.016150126
5234.85,920.12909,-0.016124938
5235.45,920.22852,-0.01610017
5236.05,920.32738,-0.01610017
5236.65,920.42686,-0.016074982
5237.25,920.52696,-0.016049794
5237.85,920.62677,-0.016025025
5238.45,920.726,-0.015999837
5239.05,920.82567,-0.016025025
5239.65,920.92529,-0.015999837
5240.25,921.02519,-0.015999837
5240.85,921.12529,-0.015949881
5241.45,921.22543,-0.015949881
5242.05,921.3261,-0.015949881
5242.65,921.42619,-0.015975069
5243.25,921.52676,-0.016074982
5243.85,921.62719,-0.016274806
5244.45,921.72695,-0.016499819
5245.05,921.82695,-0.016799976
5245.65,921.92695,-0.017074945
5246.25,922.02743,-0.017425058
5246.85,922.12819,-0.017775172
5247.45,922.22881,-0.018100097
5248.05,922.32924,-0.018349878
5248.65,922.4299,-0.018500166
5249.25,922.53071,-0.018524934
5249.85,922.63099,-0.018550122
5250.45,922.73147,-0.018500166
5251.05,922.83214,-0.01844979
5251.65,922.93252,-0.018299922
5252.25,923.0329,-0.018150053
5252.85,923.13281,-0.017974996
5253.45,923.23243,-0.017825128
5254.05,923.33233,-0.01779994
5254.65,923.43214,-0.017724796
5255.25,923.53171,-0.017724796
5255.85,923.63167,-0.017749984
5256.45,923.73114,-0.017775172
5257.05,923.83086,-0.017825128
5257.65,923.93095,-0.017875084
5258.25,924.03134,-0.018000184
5258.85,924.13115,-0.018100097
5259.45,924.23076,-0.018299922
5260.05,924.33034,-0.018550122
5260.65,924.43015,-0.01884986
5261.25,924.52991,-0.019124829
5261.85,924.62958,-0.019424986
5262.45,924.72958,-0.019600042
5263.05,924.82967,-0.019649998
5263.65,924.92929,-0.019550086
5264.25,925.02901,-0.019375029
5264.85,925.12834,-0.019124829
5265.45,925.22877,-0.018674803
5266.05,925.3291,-0.018275153
5266.65,925.42862,-0.01779994
5267.25,925.52834,-0.017299958
5267.85,925.62815,-0.016925077
5268.45,925.72834,-0.01662492
5269.05,925.82891,-0.016499819
5269.65,925.92876,-0.016475051
5270.25,926.02881,-0.016674876
5270.85,926.128,-0.016925077
5271.45,926.228,-0.017174858
5272.05,926.32767,-0.017425058
5272.65,926.42767,-0.017524971
5273.25,926.52777,-0.017650071
5273.85,926.62777,-0.017650071
5274.45,926.72767,-0.017650071
5275.05,926.82719,-0.017650071
5275.65,926.92634,-0.017624883
5276.25,927.02605,-0.017574927
5276.85,927.12577,-0.017524971
5277.45,927.22543,-0.01739987
5278.05,927.32477,-0.017375102
5278.65,927.42434,-0.017349914
5279.25,927.52424,-0.017325146
5279.85,927.62382,-0.017299958
5280.45,927.72405,-0.017325146
5281.05,927.82353,-0.017349914
5281.65,927.92272,-0.01739987
5282.25,928.02301,-0.017449827
5282.85,928.12277,-0.017500203
5283.45,928.2231,-0.017524971
5284.05,928.3231,-0.017574927
5284.65,928.42272,-0.017574927
5285.25,928.523,-0.017624883
5285.85,928.62267,-0.017650071
5286.45,928.72214,-0.017674839
5287.05,928.82228,-0.017700027
5287.65,928.92257,-0.017700027
5288.25,929.02324,-0.017724796
5288.85,929.1239,-0.017724796
5289.45,929.22404,-0.017749984
5290.05,929.32471,-0.017775172
5290.65,929.4249,-0.017775172
5291.25,929.52519,-0.017775172
5291.85,929.62504,-0.017825128
5292.45,929.72566,-0.017849896
5293.05,929.82528,-0.017849896
5293.65,929.92547,-0.017849896
5294.25,930.0259,-0.017849896
5294.85,930.12571,-0.017849896
5295.45,930.22576,-0.017875084
5296.05,930.32566,-0.017875084
5296.65,930.42513,-0.017899852
5297.25,930.52523,-0.017949808
5297.85,930.62532,-0.018024953
5298.45,930.72495,-0.018100097
5299.05,930.82528,-0.018174821
5299.65,930.92514,-0.018299922
5300.25,931.02499,-0.018349878
5300.85,931.12495,-0.018524934
5301.45,931.22461,-0.018875048
5302.05,931.32452,-0.019124829
5302.65,931.42414,-0.019675186
5303.25,931.52428,-0.020199936
5303.85,931.62409,-0.020600006
5304.45,931.72419,-0.022149907
5305.05,931.82357,-0.022175095
5305.65,931.92376,-0.02237492
5306.25,932.02343,-0.022450064
5306.85,932.12353,-0.02224982
5307.45,932.22348,-0.021799794
5308.05,932.32338,-0.020924931
5308.65,932.42339,-0.018550122
5309.25,932.52353,-0.01217504
5309.85,932.62391,-0.012575109
5310.45,932.72334,-0.012625065
5311.05,932.82353,-0.01282489
5311.65,932.923,-0.013175003
5312.25,933.02267,-0.013549885
5312.85,933.12244,-0.01399991
5313.45,933.22206,-0.01439998
5314.05,933.32201,-0.01465018
5314.65,933.42196,-0.014750093
5315.25,933.52186,-0.014875193
5315.85,933.62163,-0.014949918
5316.45,933.7212,-0.01504983
5317.05,933.82129,-0.015075018
5317.65,933.92134,-0.015075018
5318.25,934.0212,-0.015075018
5318.85,934.12082,-0.015100206
5319.45,934.22039,-0.015150162
5320.05,934.31976,-0.015200118
5320.65,934.41876,-0.015250075
5321.25,934.51872,-0.015274843
5321.85,934.61838,-0.015300031
5322.45,934.71767,-0.015324799
5323.05,934.81753,-0.015375175
5323.65,934.91743,-0.015425131
5324.25,935.01752,-0.015499856
5324.85,935.11757,-0.015525044
5325.45,935.21743,-0.015624956
5326.05,935.31743,-0.015650144
5326.65,935.41728,-0.015774825
5327.25,935.51738,-0.015899925
5327.85,935.61752,-0.015999837
5328.45,935.71728,-0.016150126
5329.05,935.81762,-0.016200082
5329.65,935.91733,-0.016349951
5330.25,936.01714,-0.016375139
5330.85,936.11757,-0.016425095
5331.45,936.21824,-0.016475051
5332.05,936.31772,-0.016499819
5332.65,936.41824,-0.016499819
5333.25,936.51896,-0.016499819
5333.85,936.61886,-0.016499819
5334.45,936.71929,-0.016449863
5335.05,936.81986,-0.016425095
5335.65,936.92005,-0.016375139
5336.25,937.01976,-0.016349951
5336.85,937.11952,-0.016349951
5337.45,937.21933,-0.016349951
5338.05,937.31924,-0.016349951
5338.65,937.41886,-0.016325182
5339.25,937.51843,-0.016274806
5339.85,937.618,-0.016250038
5340.45,937.71752,-0.01622485
5341.05,937.81738,-0.01622485
5341.65,937.91695,-0.01622485
5342.25,938.0169,-0.016250038
5342.85,938.1169,-0.016299994
5343.45,938.21662,-0.016349951
5344.05,938.316,-0.016399907
5344.65,938.41619,-0.016449863
5345.25,938.51576,-0.016574963
5345.85,938.61538,-0.016724832
5346.45,938.71533,-0.016899889
5347.05,938.81514,-0.017074945
5347.65,938.91472,-0.017224814
5348.25,939.01405,-0.017325146
5348.85,939.11419,-0.017449827
5349.45,939.21415,-0.017650071
5350.05,939.31367,-0.017825128
5350.65,939.41352,-0.018024953
5351.25,939.51386,-0.018200009
5351.85,939.61395,-0.01844979
5352.45,939.71433,-0.018650035
5353.05,939.81472,-0.018899816
5353.65,939.91524,-0.01910006
5354.25,940.01548,-0.019325073
5354.85,940.11533,-0.01950013
5355.45,940.21562,-0.019649998
5356.05,940.31548,-0.019749911
5356.65,940.41581,-0.019924967
5357.25,940.51609,-0.020050068
5357.85,940.61652,-0.020275081
5358.45,940.71695,-0.020450137
5359.05,940.81719,-0.020649962
5359.65,940.91723,-0.020874975
5360.25,941.01733,-0.0210748
5360.85,941.11762,-0.021299812
5361.45,941.21785,-0.021474869
5362.05,941.31838,-0.021550013
5362.65,941.41905,-0.021575201
5363.25,941.51966,-0.021550013
5363.85,941.61933,-0.021450101
5364.45,941.71947,-0.021275044
5365.05,941.81899,-0.021024843
5365.65,941.91876,-0.020625194
5366.25,942.0179,-0.020199936
5366.85,942.11733,-0.019675186
5367.45,942.21728,-0.019050104
5368.05,942.31647,-0.018474978
5368.65,942.41614,-0.017899852
5369.25,942.5159,-0.017425058
5369.85,942.61547,-0.017024989
5370.45,942.71476,-0.016674876
5371.05,942.81371,-0.016399907
5371.65,942.91309,-0.016174894
5372.25,943.0128,-0.015975069
5372.85,943.11242,-0.015825201
5373.45,943.21223,-0.015724868
5374.05,943.31185,-0.015624956
5374.65,943.41157,-0.015425131
5375.25,943.5108,-0.015224887
5375.85,943.61061,-0.014850005
5376.45,943.71057,-0.014425168
5377.05,943.81052,-0.01399991
5377.65,943.91081,-0.013575073
5378.25,944.01095,-0.013200191
5378.85,944.11095,-0.012874846
5379.45,944.21095,-0.012625065
5380.05,944.3111,-0.012450009
5380.65,944.41162,-0.012324908
5381.25,944.51209,-0.012525153
5381.85,944.61195,-0.012700209
5382.45,944.71214,-0.013099859
5383.05,944.81252,-0.013575073
5383.65,944.91319,-0.014075054
5384.25,945.01324,-0.014475124
5384.85,945.11266,-0.014750093
5385.45,945.21285,-0.014824817
5386.05,945.31266,-0.014899961
5386.65,945.4129,-0.014925149
5387.25,945.51305,-0.014975106
5387.85,945.61324,-0.01504983
5388.45,945.71295,-0.015075018
5389.05,945.81295,-0.015200118
5389.65,945.91276,-0.015349987
5390.25,946.01238,-0.015449899
5390.85,946.11185,-0.015575
5391.45,946.21199,-0.015674912
5392.05,946.31218,-0.015774825
5392.65,946.41185,-0.015975069
5393.25,946.51157,-0.016049794
5393.85,946.61123,-0.01622485
5394.45,946.71109,-0.016375139
5395.05,946.81048,-0.016550195
5395.65,946.90957,-0.016700064
5396.25,947.00933,-0.016825164
5396.85,947.10895,-0.016899889
5397.45,947.20886,-0.016999801
5398.05,947.30867,-0.017150089
5398.65,947.40843,-0.017250002
5399.25,947.50772,-0.017425058
5399.85,947.6071,-0.017624883
5400.45,947.70691,-0.017775172
5401.05,947.80686,-0.01792504
5401.65,947.90633,-0.018100097
5402.25,948.00586,-0.018200009
5402.85,948.10586,-0.018299922
5403.45,948.20567,-0.018349878
5404.05,948.30553,-0.018399834
5404.65,948.40491,-0.018474978
5405.25,948.50463,-0.018624847
5405.85,948.60444,-0.018674803
5406.45,948.70401,-0.018749947
5407.05,948.80391,-0.018775135
5407.65,948.90419,-0.018775135
5408.25,949.00495,-0.018775135
5408.85,949.105,-0.018674803
5409.45,949.20509,-0.018650035
5410.05,949.30519,-0.018600079
5410.65,949.40495,-0.018600079
5411.25,949.50509,-0.018524934
5411.85,949.6049,-0.018474978
5412.45,949.70481,-0.018399834
5413.05,949.80504,-0.01832511
5413.65,949.90457,-0.018249965
5414.25,950.00462,-0.018200009
5414.85,950.10452,-0.018174821
5415.45,950.20428,-0.018200009
5416.05,950.30443,-0.018299922
5416.65,950.40462,-0.018500166
5417.25,950.50447,-0.018699991
5417.85,950.60467,-0.018950192
5418.45,950.70428,-0.019175205
5419.05,950.80419,-0.019424986
5419.65,950.90433,-0.01962481
5420.25,951.00352,-0.019799867
5420.85,951.10338,-0.019924967
5421.45,951.203,-0.019974924
5422.05,951.30286,-0.02002488
5422.65,951.40281,-0.019974924
5423.25,951.50238,-0.019974924
5423.85,951.6021,-0.019900199
5424.45,951.70248,-0.019799867
5425.05,951.80167,-0.019675186
5425.65,951.90086,-0.019424986
5426.25,952.00043,-0.019150017
5426.85,952.1001,-0.018875048
5427.45,952.19986,-0.018524934
5428.05,952.29924,-0.018174821
5428.65,952.39848,-0.017825128
5429.25,952.49795,-0.017524971
5429.85,952.598,-0.01727519
5430.45,952.69738,-0.017024989
5431.05,952.79715,-0.016949845
5431.65,952.89705,-0.016899889
5432.25,952.99667,-0.016925077
5432.85,953.0971,-0.016975033
5433.45,953.19634,-0.016999801
5434.05,953.29586,-0.017024989
5434.65,953.39553,-0.017050177
5435.25,953.49519,-0.017074945
5435.85,953.59539,-0.017050177
5436.45,953.69524,-0.017074945
5437.05,953.795,-0.017074945
5437.65,953.89543,-0.017074945
5438.25,953.99571,-0.017050177
5438.85,954.09576,-0.017074945
5439.45,954.19581,-0.017074945
5440.05,954.296,-0.017074945
5440.65,954.39681,-0.017124901
5441.25,954.49733,-0.017150089
5441.85,954.5969,-0.017174858
5442.45,954.6969,-0.017250002
5443.05,954.79714,-0.017224814
5443.65,954.89728,-0.017299958
5444.25,954.99718,-0.017375102
5444.85,955.09709,-0.017449827
5445.45,955.19742,-0.017574927
5446.05,955.29785,-0.017650071
5446.65,955.39795,-0.017775172
5447.25,955.49762,-0.017875084
5447.85,955.59733,-0.018000184
5448.45,955.69662,-0.018150053
5449.05,955.79638,-0.018375066
5449.65,955.89562,-0.018574891
5450.25,955.99572,-0.018825091
5450.85,956.09543,-0.019024916
5451.45,956.1952,-0.019199973
5452.05,956.29505,-0.019325073
5452.65,956.39458,-0.019424986
5453.25,956.4941,-0.019574854
5453.85,956.5941,-0.01962481
5454.45,956.69401,-0.019699955
5455.05,956.7942,-0.019775099
5455.65,956.89382,-0.019825055
5456.25,956.99353,-0.019849823
5456.85,957.09329,-0.019849823
5457.45,957.19305,-0.019849823
5458.05,957.29239,-0.019875011
5458.65,957.39191,-0.019875011
5459.25,957.49243,-0.019849823
5459.85,957.59329,-0.019799867
5460.45,957.69362,-0.019749911
5461.05,957.79438,-0.019699955
5461.65,957.89476,-0.019649998
5462.25,957.99485,-0.019649998
5462.85,958.09471,-0.01962481
5463.45,958.19442,-0.019574854
5464.05,958.29471,-0.019550086
5464.65,958.395,-0.019474942
5465.25,958.49519,-0.019424986
5465.85,958.595,-0.019399798
5466.45,958.69471,-0.019299885
5467.05,958.79466,-0.019249929
5467.65,958.894,-0.01910006
5468.25,958.99433,-0.018875048
5468.85,959.0949,-0.018624847
5469.45,959.19476,-0.018399834
5470.05,959.29438,-0.018124865
5470.65,959.39433,-0.017875084
5471.25,959.49481,-0.017650071
5471.85,959.59447,-0.017500203
5472.45,959.69395,-0.017375102
5473.05,959.7939,-0.017200046
5473.65,959.89362,-0.017050177
5474.25,959.99352,-0.016925077
5474.85,960.09381,-0.016724832
5475.45,960.19338,-0.016499819
5476.05,960.29367,-0.01622485
5476.65,960.39357,-0.015975069
5477.25,960.49338,-0.015750056
5477.85,960.59338,-0.015499856
5478.45,960.69329,-0.015250075
5479.05,960.79338,-0.014949918
5479.65,960.89371,-0.014624992
5480.25,960.99433,-0.014324835
5480.85,961.09438,-0.014025098
5481.45,961.19438,-0.013800085
5482.05,961.29438,-0.013599841
5482.65,961.3949,-0.013425204
5483.25,961.49524,-0.01335006
5483.85,961.59528,-0.013300104
5484.45,961.69542,-0.013300104
5485.05,961.79557,-0.01335006
5485.65,961.89599,-0.013400016
5486.25,961.99633,-0.013525116
5486.85,962.09666,-0.013599841
5487.45,962.19676,-0.013674985
5488.05,962.29714,-0.013774897
5488.65,962.39733,-0.013824854
5489.25,962.49762,-0.013925186
5489.85,962.59761,-0.01399991
5490.45,962.69747,-0.014075054
5491.05,962.79795,-0.014125011
5491.65,962.89799,-0.014174967
5492.25,962.99819,-0.014200155
5492.85,963.098,-0.014324835
5493.45,963.19742,-0.01439998
5494.05,963.29723,-0.01452508
5494.65,963.39742,-0.014674949
5495.25,963.49757,-0.014824817
5495.85,963.59781,-0.014949918
5496.45,963.69776,-0.015025062
5497.05,963.79791,-0.015124974
5497.65,963.89781,-0.01517493
5498.25,963.99748,-0.015274843
5498.85,964.09724,-0.015375175
5499.45,964.19691,-0.015499856
5500.05,964.29696,-0.015600188
5500.65,964.39662,-0.015800013
5501.25,964.49667,-0.015999837
5501.85,964.59634,-0.016124938
5502.45,964.69639,-0.016325182
5503.05,964.79658,-0.016449863
5503.65,964.89624,-0.016600151
5504.25,964.99629,-0.016650108
5504.85,965.09596,-0.016775208
5505.45,965.19601,-0.016849932
5506.05,965.29658,-0.016925077
5506.65,965.39696,-0.016999801
5507.25,965.49719,-0.016999801
5507.85,965.59672,-0.017024989
5508.45,965.69643,-0.017074945
5509.05,965.79624,-0.017150089
5509.65,965.89586,-0.017299958
5510.25,965.99576,-0.017475015
5510.85,966.09586,-0.017749984
5511.45,966.19576,-0.018000184
5512.05,966.29586,-0.018299922
5512.65,966.39548,-0.018500166
5513.25,966.49576,-0.018749947
5513.85,966.59486,-0.018950192
5514.45,966.69476,-0.01910006
5515.05,966.79505,-0.019225161
5515.65,966.8951,-0.019275117
5516.25,966.99438,-0.019299885
5516.85,967.09443,-0.019249929
5517.45,967.19433,-0.019175205
5518.05,967.29429,-0.019024916
5518.65,967.39424,-0.018799903
5519.25,967.49372,-0.018624847
5519.85,967.59376,-0.018474978
5520.45,967.69415,-0.018299922
5521.05,967.79396,-0.018225197
5521.65,967.894,-0.018174821
5522.25,967.99448,-0.018174821
5522.85,968.09453,-0.018174821
5523.45,968.19496,-0.018225197
5524.05,968.29529,-0.018275153
5524.65,968.39543,-0.018349878
5525.25,968.49562,-0.018375066
5525.85,968.59567,-0.018425022
5526.45,968.69638,-0.018399834
5527.05,968.79657,-0.018375066
5527.65,968.89615,-0.018275153
5528.25,968.99576,-0.018100097
5528.85,969.09619,-0.017875084
5529.45,969.19562,-0.017574927
5530.05,969.29562,-0.01727519
5530.65,969.39567,-0.016975033
5531.25,969.49538,-0.016674876
5531.85,969.59481,-0.016475051
5532.45,969.69415,-0.016349951
5533.05,969.79386,-0.016274806
5533.65,969.89395,-0.016250038
5534.25,969.99367,-0.016250038
5534.85,970.093,-0.016325182
5535.45,970.19243,-0.016399907
5536.05,970.2921,-0.016449863
5536.65,970.39176,-0.016600151
5537.25,970.49143,-0.01675002
5537.85,970.59133,-0.016999801
5538.45,970.69143,-0.017250002
5539.05,970.79167,-0.017500203
5539.65,970.89181,-0.017825128
5540.25,970.99147,-0.018074909
5540.85,971.09143,-0.018249965
5541.45,971.19128,-0.018500166
5542.05,971.29133,-0.018624847
5542.65,971.39157,-0.018875048
5543.25,971.49124,-0.019024916
5543.85,971.59152,-0.01910006
5544.45,971.6919,-0.019175205
5545.05,971.79252,-0.019199973
5545.65,971.89271,-0.019150017
5546.25,971.99276,-0.01910006
5546.85,972.093,-0.019050104
5547.45,972.19314,-0.019000148
5548.05,972.29352,-0.019024916
5548.65,972.39252,-0.019024916
5549.25,972.49276,-0.019024916
5549.85,972.59238,-0.019050104
5550.45,972.69247,-0.01897496
5551.05,972.792,-0.018950192
5551.65,972.89152,-0.018875048
5552.25,972.99133,-0.018825091
5552.85,973.09133,-0.018825091
5553.45,973.19134,-0.018775135
5554.05,973.29124,-0.018725179
5554.65,973.3911,-0.018674803
5555.25,973.49124,-0.018650035
5555.85,973.59119,-0.018574891
5556.45,973.69105,-0.018550122
5557.05,973.79124,-0.018524934
5557.65,973.89086,-0.018474978
5558.25,973.99086,-0.018349878
5558.85,974.09053,-0.018249965
5559.45,974.19029,-0.018100097
5560.05,974.28977,-0.018050141
5560.65,974.38958,-0.018000184
5561.25,974.48948,-0.017875084
5561.85,974.58905,-0.017724796
5562.45,974.68896,-0.017524971
5563.05,974.78843,-0.017375102
5563.65,974.88844,-0.017200046
5564.25,974.9882,-0.017124901
5564.85,975.08819,-0.017050177
5565.45,975.18815,-0.016925077
5566.05,975.28815,-0.016724832
