wavenumber,0
2192.0,0.214
2193.0,0.215
2194.0,0.215
2195.0,0.216
2196.0,0.216
2197.0,0.216
2198.0,0.217
2199.0,0.217
2200.0,0.217
2201.0,0.218
2202.0,0.218
2203.0,0.219
2204.0,0.219
2205.0,0.219
2206.0,0.22
2207.0,0.22
2208.0,0.22
2209.0,0.22
2210.0,0.22
2211.0,0.221
2212.0,0.221
2213.0,0.221
2214.0,0.221
2215.0,0.222
2216.0,0.222
2217.0,0.222
2218.0,0.222
2219.0,0.222
2220.0,0.222
2221.0,0.222
2222.0,0.222
2223.0,0.222
2224.0,0.222
2225.0,0.222
2226.0,0.222
2227.0,0.223
2228.0,0.223
2229.0,0.223
2230.0,0.223
2231.0,0.223
2232.0,0.223
2233.0,0.223
2234.0,0.224
2235.0,0.224
2236.0,0.224
2237.0,0.224
2238.0,0.224
2239.0,0.224
2240.0,0.225
2241.0,0.225
2242.0,0.225
2243.0,0.225
2244.0,0.225
2245.0,0.226
2246.0,0.226
2247.0,0.226
2248.0,0.226
2249.0,0.226
2250.0,0.226
2251.0,0.227
2252.0,0.227
2253.0,0.227
2254.0,0.227
2255.0,0.228
2256.0,0.228
2257.0,0.228
2258.0,0.228
2259.0,0.228
2260.0,0.229
2261.0,0.229
2262.0,0.229
2263.0,0.229
2264.0,0.23
2265.0,0.23
2266.0,0.231
2267.0,0.231
2268.0,0.232
2269.0,0.232
2270.0,0.232
2271.0,0.232
2272.0,0.232
2273.0,0.233
2274.0,0.233
2275.0,0.233
2276.0,0.233
2277.0,0.233
2278.0,0.233
2279.0,0.234
2280.0,0.234
2281.0,0.234
2282.0,0.234
2283.0,0.234
2284.0,0.234
2285.0,0.234
2286.0,0.234
2287.0,0.235
2288.0,0.235
2289.0,0.235
2290.0,0.236
2291.0,0.236
2292.0,0.236
2293.0,0.236
2294.0,0.236
2295.0,0.236
2296.0,0.236
2297.0,0.236
2298.0,0.237
2299.0,0.237
2300.0,0.237
2301.0,0.237
2302.0,0.237
2303.0,0.238
2304.0,0.238
2305.0,0.239
2306.0,0.239
2307.0,0.239
2308.0,0.24
2309.0,0.24
2310.0,0.24
2311.0,0.24
2312.0,0.24
2313.0,0.239
2314.0,0.239
2315.0,0.239
2316.0,0.239
2317.0,0.239
2318.0,0.24
2319.0,0.24
2320.0,0.24
2321.0,0.24
2322.0,0.24
2323.0,0.239
2324.0,0.239
2325.0,0.239
2326.0,0.239
2327.0,0.24
2328.0,0.24
2329.0,0.239
2330.0,0.239
2331.0,0.239
2332.0,0.238
2333.0,0.238
2334.0,0.238
2335.0,0.238
2336.0,0.238
2337.0,0.238
2338.0,0.238
2339.0,0.238
2340.0,0.238
2341.0,0.238
2342.0,0.238
2343.0,0.237
2344.0,0.237
2345.0,0.237
2346.0,0.237
2347.0,0.237
2348.0,0.236
2349.0,0.236
2350.0,0.236
2351.0,0.236
2352.0,0.236
2353.0,0.236
2354.0,0.236
2355.0,0.236
2356.0,0.236
2357.0,0.235
2358.0,0.235
2359.0,0.235
2360.0,0.235
2361.0,0.235
2362.0,0.235
2363.0,0.235
2364.0,0.235
2365.0,0.234
2366.0,0.234
2367.0,0.233
2368.0,0.232
2369.0,0.231
2370.0,0.231
2371.0,0.23
2372.0,0.229
2373.0,0.229
2374.0,0.229
2375.0,0.228
2376.0,0.228
2377.0,0.228
2378.0,0.228
2379.0,0.227
2380.0,0.227
2381.0,0.226
2382.0,0.226
2383.0,0.225
2384.0,0.225
2385.0,0.224
2386.0,0.224
2387.0,0.224
2388.0,0.223
2389.0,0.223
2390.0,0.223
2391.0,0.223
2392.0,0.222
2393.0,0.222
2394.0,0.221
2395.0,0.221
2396.0,0.22
2397.0,0.22
2398.0,0.219
2399.0,0.219
2400.0,0.218
2401.0,0.218
2402.0,0.217
2403.0,0.217
2404.0,0.216
2405.0,0.216
2406.0,0.215
2407.0,0.215
2408.0,0.214
2409.0,0.214
2410.0,0.214
2411.0,0.213
2412.0,0.213
2413.0,0.213
2414.0,0.212
2415.0,0.212
2416.0,0.211
2417.0,0.211
2418.0,0.21
2419.0,0.21
2420.0,0.21
2421.0,0.209
2422.0,0.209
2423.0,0.208
2424.0,0.207
2425.0,0.207
2426.0,0.206
2427.0,0.205
2428.0,0.205
2429.0,0.205
2430.0,0.204
2431.0,0.204
2432.0,0.203
2433.0,0.203
2434.0,0.202
2435.0,0.202
2436.0,0.201
2437.0,0.201
2438.0,0.2
2439.0,0.2
2440.0,0.199
2441.0,0.199
2442.0,0.198
2443.0,0.198
2444.0,0.198
2445.0,0.197
2446.0,0.197
2447.0,0.197
2448.0,0.196
2449.0,0.196
2450.0,0.195
2451.0,0.194
2452.0,0.194
2453.0,0.193
2454.0,0.193
2455.0,0.193
2456.0,0.192
2457.0,0.192
2458.0,0.192
2459.0,0.192
2460.0,0.192
2461.0,0.191
2462.0,0.191
2463.0,0.191
2464.0,0.19
2465.0,0.19
2466.0,0.189
2467.0,0.189
2468.0,0.189
2469.0,0.188
2470.0,0.188
2471.0,0.187
2472.0,0.187
2473.0,0.187
2474.0,0.186
2475.0,0.186
2476.0,0.185
2477.0,0.185
2478.0,0.185
2479.0,0.185
2480.0,0.184
2481.0,0.184
2482.0,0.183
2483.0,0.183
2484.0,0.183
2485.0,0.182
2486.0,0.182
2487.0,0.181
2488.0,0.181
2489.0,0.18
2490.0,0.18
2491.0,0.179
2492.0,0.178
2493.0,0.178
2494.0,0.177
2495.0,0.177
2496.0,0.177
2497.0,0.176
2498.0,0.176
2499.0,0.176
2500.0,0.175
2501.0,0.175
2502.0,0.174
2503.0,0.174
2504.0,0.173
2505.0,0.173
2506.0,0.172
2507.0,0.172
2508.0,0.171
2509.0,0.171
2510.0,0.17
2511.0,0.17
2512.0,0.169
2513.0,0.169
2514.0,0.169
2515.0,0.169
2516.0,0.168
2517.0,0.168
2518.0,0.168
2519.0,0.168
2520.0,0.167
2521.0,0.167
2522.0,0.167
2523.0,0.166
2524.0,0.166
2525.0,0.166
2526.0,0.165
2527.0,0.165
2528.0,0.165
2529.0,0.165
2530.0,0.165
2531.0,0.164
2532.0,0.164
2533.0,0.163
2534.0,0.163
2535.0,0.163
2536.0,0.163
2537.0,0.162
2538.0,0.162
2539.0,0.162
2540.0,0.162
2541.0,0.162
2542.0,0.162
2543.0,0.162
2544.0,0.162
2545.0,0.161
2546.0,0.161
2547.0,0.161
2548.0,0.161
2549.0,0.161
2550.0,0.161
2551.0,0.161
2552.0,0.161
2553.0,0.161
2554.0,0.161
2555.0,0.161
2556.0,0.161
2557.0,0.161
2558.0,0.161
2559.0,0.161
2560.0,0.161
2561.0,0.16
2562.0,0.16
2563.0,0.16
2564.0,0.16
2565.0,0.159
2566.0,0.159
2567.0,0.159
2568.0,0.159
2569.0,0.159
2570.0,0.159
2571.0,0.159
2572.0,0.159
2573.0,0.159
2574.0,0.159
2575.0,0.159
2576.0,0.158
2577.0,0.158
2578.0,0.158
2579.0,0.158
2580.0,0.158
2581.0,0.157
2582.0,0.157
2583.0,0.157
2584.0,0.157
2585.0,0.157
2586.0,0.157
2587.0,0.156
2588.0,0.156
2589.0,0.156
2590.0,0.155
2591.0,0.155
2592.0,0.155
2593.0,0.154
2594.0,0.154
2595.0,0.154
2596.0,0.154
2597.0,0.154
2598.0,0.154
2599.0,0.154
2600.0,0.153
2601.0,0.153
2602.0,0.153
2603.0,0.153
2604.0,0.152
2605.0,0.152
2606.0,0.152
2607.0,0.151
2608.0,0.151
2609.0,0.151
2610.0,0.15
2611.0,0.15
2612.0,0.15
2613.0,0.149
2614.0,0.149
2615.0,0.149
2616.0,0.149
2617.0,0.149
2618.0,0.148
2619.0,0.148
2620.0,0.148
2621.0,0.147
2622.0,0.147
2623.0,0.147
2624.0,0.146
2625.0,0.146
2626.0,0.146
2627.0,0.146
2628.0,0.146
2629.0,0.145
2630.0,0.145
2631.0,0.145
2632.0,0.144
2633.0,0.144
2634.0,0.144
2635.0,0.143
2636.0,0.143
2637.0,0.142
2638.0,0.142
2639.0,0.142
2640.0,0.141
2641.0,0.141
2642.0,0.141
2643.0,0.14
2644.0,0.14
2645.0,0.14
2646.0,0.14
2647.0,0.139
2648.0,0.139
2649.0,0.139
2650.0,0.139
2651.0,0.138
2652.0,0.138
2653.0,0.138
2654.0,0.138
2655.0,0.137
2656.0,0.137
2657.0,0.136
2658.0,0.136
2659.0,0.136
2660.0,0.135
2661.0,0.135
2662.0,0.135
2663.0,0.135
2664.0,0.135
2665.0,0.135
2666.0,0.135
2667.0,0.135
2668.0,0.134
2669.0,0.134
2670.0,0.134
2671.0,0.133
2672.0,0.133
2673.0,0.133
2674.0,0.133
2675.0,0.132
2676.0,0.132
2677.0,0.132
2678.0,0.132
2679.0,0.131
2680.0,0.131
2681.0,0.131
2682.0,0.13
2683.0,0.13
2684.0,0.129
2685.0,0.129
2686.0,0.129
2687.0,0.129
2688.0,0.128
2689.0,0.128
2690.0,0.128
2691.0,0.127
2692.0,0.127
2693.0,0.126
2694.0,0.126
2695.0,0.126
2696.0,0.125
2697.0,0.125
2698.0,0.125
2699.0,0.124
2700.0,0.124
2701.0,0.123
2702.0,0.123
2703.0,0.122
2704.0,0.122
2705.0,0.121
2706.0,0.121
2707.0,0.121
2708.0,0.121
2709.0,0.12
2710.0,0.12
2711.0,0.12
2712.0,0.119
2713.0,0.119
2714.0,0.119
2715.0,0.118
2716.0,0.118
2717.0,0.117
2718.0,0.117
2719.0,0.117
2720.0,0.116
2721.0,0.116
2722.0,0.116
2723.0,0.116
2724.0,0.116
2725.0,0.116
2726.0,0.115
2727.0,0.115
2728.0,0.115
2729.0,0.115
2730.0,0.115
2731.0,0.114
2732.0,0.114
2733.0,0.113
2734.0,0.113
2735.0,0.113
2736.0,0.113
2737.0,0.113
2738.0,0.113
2739.0,0.113
2740.0,0.113
2741.0,0.113
2742.0,0.113
2743.0,0.113
2744.0,0.113
2745.0,0.113
2746.0,0.113
2747.0,0.113
2748.0,0.113
2749.0,0.113
2750.0,0.113
2751.0,0.113
2752.0,0.113
2753.0,0.113
2754.0,0.112
2755.0,0.112
2756.0,0.112
2757.0,0.112
2758.0,0.112
2759.0,0.112
2760.0,0.112
2761.0,0.112
2762.0,0.112
2763.0,0.111
2764.0,0.111
2765.0,0.111
2766.0,0.111
2767.0,0.111
2768.0,0.111
2769.0,0.111
2770.0,0.11
2771.0,0.11
2772.0,0.11
2773.0,0.11
2774.0,0.11
2775.0,0.11
2776.0,0.109
2777.0,0.109
2778.0,0.109
2779.0,0.108
2780.0,0.108
2781.0,0.108
2782.0,0.108
2783.0,0.108
2784.0,0.108
2785.0,0.107
2786.0,0.107
2787.0,0.107
2788.0,0.106
2789.0,0.106
2790.0,0.106
2791.0,0.105
2792.0,0.105
2793.0,0.104
2794.0,0.104
2795.0,0.104
2796.0,0.103
2797.0,0.103
2798.0,0.103
2799.0,0.102
2800.0,0.102
2801.0,0.101
2802.0,0.101
2803.0,0.1
2804.0,0.1
2805.0,0.099
2806.0,0.098
2807.0,0.097
2808.0,0.097
2809.0,0.096
2810.0,0.095
2811.0,0.095
2812.0,0.094
2813.0,0.094
2814.0,0.093
2815.0,0.092
2816.0,0.092
2817.0,0.091
2818.0,0.09
2819.0,0.089
2820.0,0.089
2821.0,0.088
2822.0,0.087
2823.0,0.086
2824.0,0.085
2825.0,0.084
2826.0,0.083
2827.0,0.082
2828.0,0.081
2829.0,0.08
2830.0,0.079
2831.0,0.078
2832.0,0.078
2833.0,0.077
2834.0,0.076
2835.0,0.075
2836.0,0.074
2837.0,0.074
2838.0,0.073
2839.0,0.072
2840.0,0.072
2841.0,0.071
2842.0,0.07
2843.0,0.069
2844.0,0.069
2845.0,0.068
2846.0,0.068
2847.0,0.067
2848.0,0.067
2849.0,0.066
2850.0,0.066
2851.0,0.065
2852.0,0.065
2853.0,0.065
2854.0,0.064
2855.0,0.064
2856.0,0.063
2857.0,0.063
2858.0,0.063
2859.0,0.063
2860.0,0.062
2861.0,0.062
2862.0,0.061
2863.0,0.061
2864.0,0.06
2865.0,0.06
2866.0,0.06
2867.0,0.06
2868.0,0.059
2869.0,0.059
2870.0,0.058
2871.0,0.058
2872.0,0.058
2873.0,0.058
2874.0,0.058
2875.0,0.058
2876.0,0.058
2877.0,0.058
2878.0,0.058
2879.0,0.057
2880.0,0.057
2881.0,0.057
2882.0,0.057
2883.0,0.056
2884.0,0.056
2885.0,0.056
2886.0,0.056
2887.0,0.056
2888.0,0.056
2889.0,0.055
2890.0,0.055
2891.0,0.055
2892.0,0.055
2893.0,0.055
2894.0,0.055
2895.0,0.054
2896.0,0.054
2897.0,0.054
2898.0,0.054
2899.0,0.053
2900.0,0.053
2901.0,0.053
2902.0,0.053
2903.0,0.053
2904.0,0.053
2905.0,0.053
2906.0,0.053
2907.0,0.053
2908.0,0.053
2909.0,0.053
2910.0,0.053
2911.0,0.053
2912.0,0.053
2913.0,0.053
2914.0,0.053
2915.0,0.053
2916.0,0.053
2917.0,0.053
2918.0,0.053
2919.0,0.053
2920.0,0.054
2921.0,0.054
2922.0,0.054
2923.0,0.054
2924.0,0.054
2925.0,0.054
2926.0,0.054
2927.0,0.054
2928.0,0.054
2929.0,0.054
2930.0,0.054
2931.0,0.054
2932.0,0.054
2933.0,0.054
2934.0,0.054
2935.0,0.054
2936.0,0.055
2937.0,0.055
2938.0,0.055
2939.0,0.055
2940.0,0.055
2941.0,0.055
2942.0,0.056
2943.0,0.056
2944.0,0.056
2945.0,0.056
2946.0,0.056
2947.0,0.057
2948.0,0.057
2949.0,0.058
2950.0,0.058
2951.0,0.058
2952.0,0.059
2953.0,0.059
2954.0,0.059
2955.0,0.06
2956.0,0.06
2957.0,0.06
2958.0,0.061
2959.0,0.061
2960.0,0.062
2961.0,0.062
2962.0,0.062
2963.0,0.063
2964.0,0.063
2965.0,0.063
2966.0,0.064
2967.0,0.064
2968.0,0.064
2969.0,0.065
2970.0,0.065
2971.0,0.066
2972.0,0.067
2973.0,0.067
2974.0,0.068
2975.0,0.069
2976.0,0.07
2977.0,0.071
2978.0,0.073
2979.0,0.074
2980.0,0.074
2981.0,0.075
2982.0,0.076
2983.0,0.076
2984.0,0.076
2985.0,0.077
2986.0,0.077
2987.0,0.078
2988.0,0.078
2989.0,0.079
2990.0,0.08
2991.0,0.08
2992.0,0.081
2993.0,0.081
2994.0,0.081
2995.0,0.081
2996.0,0.081
2997.0,0.081
2998.0,0.081
2999.0,0.081
3000.0,0.082
3001.0,0.082
3002.0,0.082
3003.0,0.082
3004.0,0.082
3005.0,0.081
3006.0,0.081
3007.0,0.081
3008.0,0.082
3009.0,0.082
3010.0,0.082
3011.0,0.082
3012.0,0.082
3013.0,0.082
3014.0,0.082
3015.0,0.083
3016.0,0.083
3017.0,0.083
3018.0,0.083
3019.0,0.084
3020.0,0.084
3021.0,0.084
3022.0,0.084
3023.0,0.084
3024.0,0.084
3025.0,0.084
3026.0,0.084
3027.0,0.084
3028.0,0.083
3029.0,0.083
3030.0,0.083
3031.0,0.083
3032.0,0.083
3033.0,0.083
3034.0,0.083
3035.0,0.083
3036.0,0.083
3037.0,0.082
3038.0,0.082
3039.0,0.082
3040.0,0.082
3041.0,0.081
3042.0,0.081
3043.0,0.081
3044.0,0.081
3045.0,0.081
3046.0,0.081
3047.0,0.081
3048.0,0.081
3049.0,0.081
3050.0,0.08
3051.0,0.08
3052.0,0.08
3053.0,0.079
3054.0,0.079
3055.0,0.079
3056.0,0.078
3057.0,0.078
3058.0,0.078
3059.0,0.077
3060.0,0.077
3061.0,0.077
3062.0,0.076
3063.0,0.076
3064.0,0.076
3065.0,0.076
3066.0,0.076
3067.0,0.076
3068.0,0.076
3069.0,0.076
3070.0,0.075
3071.0,0.075
3072.0,0.074
3073.0,0.074
3074.0,0.073
3075.0,0.073
3076.0,0.073
3077.0,0.073
3078.0,0.073
3079.0,0.073
3080.0,0.073
3081.0,0.073
3082.0,0.072
3083.0,0.072
3084.0,0.072
3085.0,0.071
3086.0,0.071
3087.0,0.071
3088.0,0.071
3089.0,0.071
3090.0,0.071
3091.0,0.07
3092.0,0.07
3093.0,0.07
3094.0,0.069
3095.0,0.069
3096.0,0.069
3097.0,0.069
3098.0,0.068
3099.0,0.068
3100.0,0.068
3101.0,0.068
3102.0,0.068
3103.0,0.068
3104.0,0.067
3105.0,0.067
3106.0,0.067
3107.0,0.067
3108.0,0.067
3109.0,0.066
3110.0,0.066
3111.0,0.066
3112.0,0.065
3113.0,0.065
3114.0,0.065
3115.0,0.064
3116.0,0.064
3117.0,0.064
3118.0,0.064
3119.0,0.064
3120.0,0.064
3121.0,0.063
3122.0,0.063
3123.0,0.063
3124.0,0.062
3125.0,0.062
3126.0,0.062
3127.0,0.062
3128.0,0.061
3129.0,0.061
3130.0,0.061
3131.0,0.061
3132.0,0.061
3133.0,0.06
3134.0,0.06
3135.0,0.06
3136.0,0.059
3137.0,0.059
3138.0,0.059
3139.0,0.059
3140.0,0.059
3141.0,0.059
3142.0,0.059
3143.0,0.058
3144.0,0.058
3145.0,0.058
3146.0,0.057
3147.0,0.057
3148.0,0.057
3149.0,0.057
3150.0,0.056
3151.0,0.056
3152.0,0.056
3153.0,0.056
3154.0,0.056
3155.0,0.056
3156.0,0.055
3157.0,0.055
3158.0,0.055
3159.0,0.055
3160.0,0.055
3161.0,0.055
3162.0,0.055
3163.0,0.055
3164.0,0.054
3165.0,0.054
3166.0,0.053
3167.0,0.053
3168.0,0.053
3169.0,0.053
3170.0,0.053
3171.0,0.053
3172.0,0.052
3173.0,0.052
3174.0,0.052
3175.0,0.052
3176.0,0.051
3177.0,0.051
3178.0,0.051
3179.0,0.05
3180.0,0.05
3181.0,0.05
3182.0,0.05
3183.0,0.05
3184.0,0.05
3185.0,0.05
3186.0,0.05
3187.0,0.05
3188.0,0.05
3189.0,0.05
3190.0,0.049
3191.0,0.049
3192.0,0.049
3193.0,0.049
3194.0,0.049
3195.0,0.048
3196.0,0.048
3197.0,0.048
3198.0,0.048
3199.0,0.048
3200.0,0.048
3201.0,0.047
3202.0,0.047
3203.0,0.047
3204.0,0.047
3205.0,0.047
3206.0,0.047
3207.0,0.047
3208.0,0.047
3209.0,0.047
3210.0,0.047
3211.0,0.047
3212.0,0.046
3213.0,0.046
3214.0,0.046
3215.0,0.046
3216.0,0.045
3217.0,0.045
3218.0,0.045
3219.0,0.045
3220.0,0.045
3221.0,0.045
3222.0,0.044
3223.0,0.044
3224.0,0.044
3225.0,0.044
3226.0,0.045
3227.0,0.045
3228.0,0.045
3229.0,0.044
3230.0,0.044
3231.0,0.044
3232.0,0.043
3233.0,0.043
3234.0,0.043
3235.0,0.042
3236.0,0.042
3237.0,0.042
3238.0,0.042
3239.0,0.042
3240.0,0.042
3241.0,0.042
3242.0,0.042
3243.0,0.041
3244.0,0.041
3245.0,0.041
3246.0,0.041
3247.0,0.041
3248.0,0.041
3249.0,0.041
3250.0,0.041
3251.0,0.041
3252.0,0.041
3253.0,0.041
3254.0,0.041
3255.0,0.041
3256.0,0.041
3257.0,0.041
3258.0,0.041
3259.0,0.041
3260.0,0.04
3261.0,0.04
3262.0,0.04
3263.0,0.04
3264.0,0.04
3265.0,0.04
3266.0,0.04
3267.0,0.04
3268.0,0.04
3269.0,0.04
3270.0,0.04
3271.0,0.04
3272.0,0.04
3273.0,0.04
3274.0,0.039
3275.0,0.039
3276.0,0.039
3277.0,0.039
3278.0,0.039
3279.0,0.039
3280.0,0.039
3281.0,0.039
3282.0,0.039
3283.0,0.039
3284.0,0.039
3285.0,0.039
3286.0,0.039
3287.0,0.039
3288.0,0.039
3289.0,0.039
3290.0,0.039
3291.0,0.039
3292.0,0.039
3293.0,0.039
3294.0,0.038
3295.0,0.038
3296.0,0.038
3297.0,0.037
3298.0,0.037
3299.0,0.037
3300.0,0.037
3301.0,0.037
3302.0,0.037
3303.0,0.037
3304.0,0.037
3305.0,0.036
3306.0,0.037
3307.0,0.037
3308.0,0.037
3309.0,0.037
3310.0,0.037
3311.0,0.037
3312.0,0.037
3313.0,0.037
3314.0,0.036
3315.0,0.036
3316.0,0.036
3317.0,0.036
3318.0,0.036
3319.0,0.036
3320.0,0.036
3321.0,0.036
3322.0,0.036
3323.0,0.036
3324.0,0.036
3325.0,0.036
3326.0,0.035
3327.0,0.035
3328.0,0.035
3329.0,0.035
3330.0,0.034
3331.0,0.034
3332.0,0.034
3333.0,0.034
3334.0,0.034
3335.0,0.034
3336.0,0.034
3337.0,0.034
3338.0,0.034
3339.0,0.034
3340.0,0.034
3341.0,0.034
3342.0,0.033
3343.0,0.033
3344.0,0.033
3345.0,0.032
3346.0,0.032
3347.0,0.032
3348.0,0.031
3349.0,0.031
3350.0,0.031
3351.0,0.032
3352.0,0.032
3353.0,0.032
3354.0,0.032
3355.0,0.032
3356.0,0.032
3357.0,0.031
3358.0,0.031
3359.0,0.03
3360.0,0.03
3361.0,0.03
3362.0,0.03
3363.0,0.03
3364.0,0.03
3365.0,0.03
3366.0,0.03
3367.0,0.03
3368.0,0.03
3369.0,0.029
3370.0,0.029
3371.0,0.029
3372.0,0.029
3373.0,0.029
3374.0,0.029
3375.0,0.029
3376.0,0.029
3377.0,0.028
3378.0,0.028
3379.0,0.028
3380.0,0.028
3381.0,0.028
3382.0,0.028
3383.0,0.028
3384.0,0.028
3385.0,0.028
3386.0,0.027
3387.0,0.027
3388.0,0.027
3389.0,0.027
3390.0,0.027
3391.0,0.028
3392.0,0.028
3393.0,0.028
3394.0,0.028
3395.0,0.028
3396.0,0.028
3397.0,0.027
3398.0,0.027
3399.0,0.027
3400.0,0.027
3401.0,0.027
3402.0,0.027
3403.0,0.027
3404.0,0.027
3405.0,0.027
3406.0,0.027
3407.0,0.027
3408.0,0.027
3409.0,0.027
3410.0,0.027
3411.0,0.027
3412.0,0.027
3413.0,0.027
3414.0,0.027
3415.0,0.027
3416.0,0.027
3417.0,0.027
3418.0,0.027
3419.0,0.027
3420.0,0.027
3421.0,0.027
3422.0,0.027
3423.0,0.027
3424.0,0.027
3425.0,0.026
3426.0,0.026
3427.0,0.026
3428.0,0.026
3429.0,0.026
3430.0,0.026
3431.0,0.026
3432.0,0.026
3433.0,0.026
3434.0,0.026
3435.0,0.026
3436.0,0.026
3437.0,0.026
3438.0,0.026
3439.0,0.026
3440.0,0.026
3441.0,0.026
3442.0,0.026
3443.0,0.026
3444.0,0.026
3445.0,0.026
3446.0,0.025
3447.0,0.025
3448.0,0.025
3449.0,0.026
3450.0,0.026
3451.0,0.026
3452.0,0.026
3453.0,0.026
3454.0,0.026
3455.0,0.026
3456.0,0.026
3457.0,0.026
3458.0,0.026
3459.0,0.026
3460.0,0.026
3461.0,0.026
3462.0,0.026
3463.0,0.026
3464.0,0.027
3465.0,0.027
3466.0,0.026
3467.0,0.026
3468.0,0.026
3469.0,0.026
3470.0,0.026
3471.0,0.025
3472.0,0.025
3473.0,0.026
3474.0,0.026
3475.0,0.026
3476.0,0.026
3477.0,0.026
3478.0,0.026
3479.0,0.026
3480.0,0.027
3481.0,0.027
3482.0,0.027
3483.0,0.027
3484.0,0.027
3485.0,0.027
3486.0,0.027
3487.0,0.027
3488.0,0.027
3489.0,0.027
3490.0,0.028
3491.0,0.028
3492.0,0.028
3493.0,0.028
3494.0,0.028
3495.0,0.028
3496.0,0.028
3497.0,0.028
3498.0,0.028
3499.0,0.028
3500.0,0.028
3501.0,0.028
3502.0,0.028
3503.0,0.028
3504.0,0.028
3505.0,0.029
3506.0,0.029
3507.0,0.029
3508.0,0.029
3509.0,0.029
3510.0,0.029
3511.0,0.03
3512.0,0.03
3513.0,0.03
3514.0,0.03
3515.0,0.03
3516.0,0.03
3517.0,0.03
3518.0,0.03
3519.0,0.03
3520.0,0.03
3521.0,0.03
3522.0,0.03
3523.0,0.031
3524.0,0.031
3525.0,0.031
3526.0,0.032
3527.0,0.032
3528.0,0.033
3529.0,0.033
3530.0,0.033
3531.0,0.033
3532.0,0.033
3533.0,0.033
3534.0,0.034
3535.0,0.034
3536.0,0.034
3537.0,0.034
3538.0,0.034
3539.0,0.034
3540.0,0.034
3541.0,0.034
3542.0,0.034
3543.0,0.034
3544.0,0.035
3545.0,0.035
3546.0,0.035
3547.0,0.035
3548.0,0.036
3549.0,0.036
3550.0,0.036
3551.0,0.037
3552.0,0.037
3553.0,0.037
3554.0,0.037
3555.0,0.037
3556.0,0.037
3557.0,0.037
3558.0,0.037
3559.0,0.037
3560.0,0.038
3561.0,0.038
3562.0,0.039
3563.0,0.039
3564.0,0.039
3565.0,0.04
3566.0,0.04
3567.0,0.04
3568.0,0.04
3569.0,0.041
3570.0,0.041
3571.0,0.041
3572.0,0.042
3573.0,0.042
3574.0,0.042
3575.0,0.043
3576.0,0.043
3577.0,0.043
3578.0,0.043
3579.0,0.044
3580.0,0.044
3581.0,0.044
3582.0,0.045
3583.0,0.045
3584.0,0.045
3585.0,0.046
3586.0,0.046
3587.0,0.047
3588.0,0.047
3589.0,0.047
3590.0,0.048
3591.0,0.048
3592.0,0.049
3593.0,0.05
3594.0,0.05
3595.0,0.051
3596.0,0.052
3597.0,0.052
3598.0,0.053
3599.0,0.054
3600.0,0.054
3601.0,0.055
3602.0,0.055
3603.0,0.056
3604.0,0.056
3605.0,0.057
3606.0,0.057
3607.0,0.058
3608.0,0.059
3609.0,0.059
3610.0,0.06
3611.0,0.061
3612.0,0.062
3613.0,0.063
3614.0,0.064
3615.0,0.065
3616.0,0.066
3617.0,0.067
3618.0,0.068
3619.0,0.069
3620.0,0.07
3621.0,0.071
3622.0,0.072
3623.0,0.073
3624.0,0.074
3625.0,0.075
3626.0,0.076
3627.0,0.077
3628.0,0.078
3629.0,0.079
3630.0,0.08
3631.0,0.081
3632.0,0.083
3633.0,0.084
3634.0,0.085
3635.0,0.087
3636.0,0.088
3637.0,0.09
3638.0,0.091
3639.0,0.092
3640.0,0.094
3641.0,0.095
3642.0,0.097
3643.0,0.098
3644.0,0.1
3645.0,0.102
3646.0,0.104
3647.0,0.106
3648.0,0.108
3649.0,0.111
3650.0,0.113
3651.0,0.115
3652.0,0.117
3653.0,0.119
3654.0,0.121
3655.0,0.123
3656.0,0.125
3657.0,0.128
3658.0,0.131
3659.0,0.134
3660.0,0.136
3661.0,0.139
3662.0,0.142
3663.0,0.144
3664.0,0.147
3665.0,0.149
3666.0,0.152
3667.0,0.155
3668.0,0.158
3669.0,0.162
3670.0,0.166
3671.0,0.169
3672.0,0.172
3673.0,0.175
3674.0,0.178
3675.0,0.182
3676.0,0.186
3677.0,0.19
3678.0,0.193
3679.0,0.197
3680.0,0.2
3681.0,0.203
3682.0,0.206
3683.0,0.209
3684.0,0.211
3685.0,0.214
3686.0,0.216
3687.0,0.218
3688.0,0.221
3689.0,0.225
3690.0,0.228
3691.0,0.231
3692.0,0.234
3693.0,0.237
3694.0,0.239
3695.0,0.242
3696.0,0.244
3697.0,0.246
3698.0,0.248
3699.0,0.25
3700.0,0.252
3701.0,0.254
3702.0,0.256
3703.0,0.258
3704.0,0.26
3705.0,0.262
3706.0,0.263
3707.0,0.264
3708.0,0.266
3709.0,0.267
3710.0,0.269
3711.0,0.271
3712.0,0.272
3713.0,0.274
3714.0,0.275
3715.0,0.277
3716.0,0.278
3717.0,0.28
3718.0,0.281
3719.0,0.282
3720.0,0.284
3721.0,0.285
3722.0,0.286
3723.0,0.287
3724.0,0.288
3725.0,0.289
3726.0,0.29
3727.0,0.291
3728.0,0.292
3729.0,0.292
3730.0,0.293
3731.0,0.294
3732.0,0.294
3733.0,0.295
3734.0,0.296
3735.0,0.297
3736.0,0.298
3737.0,0.299
3738.0,0.301
3739.0,0.301
3740.0,0.302
3741.0,0.303
3742.0,0.303
3743.0,0.304
3744.0,0.305
3745.0,0.305
